SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,max_posterior,entropy_raw,entropy_norm
96022.0,1.1328969214634406e-115,1.610809780414679e-14,1.3247650420823094e-64,5.23554255871473e-17,0.9999999999999822,0.9999999999999822,6.342965609595134e-13,3.941106121951661e-13
96023.0,2.0904628050392784e-06,0.00015063987609395058,0.9913113909070016,0.008347616429925169,0.00018826232417330495,0.9913113909070016,0.051568519031494627,0.032041322397769814
96025.0,1.2482181526524302e-97,1.0,7.408381401402266e-32,6.301231046215711e-73,7.731489031431204e-33,1.0,1.4259599767814278e-13,8.85998748858114e-14
96027.0,0.0003091212444806596,4.182462476779635e-05,0.9996361593565908,1.1434464260544924e-05,1.4603099012106489e-06,0.9996361593565908,0.00343343369064711,0.0021333122974929886
96029.0,7.18486445795462e-17,6.159081461863548e-06,2.0755460394406888e-07,0.8230555089185325,0.17693812444540252,0.8230555089185325,0.46680093405370304,0.29003972781262327
96030.0,0.13631943755381382,2.3994281410883526e-05,0.8394857879976306,0.01705460032606765,0.0071161798410783895,0.8394857879976306,0.523414879997431,0.32521595021073085
96031.0,0.997227646887242,5.554898628229414e-09,0.00016212928762980087,0.0026037369824470137,6.481287781937507e-06,0.997227646887242,0.01975530038128706,0.01227465826961247
96033.0,8.06023201669369e-06,0.0019027720484528423,0.9972259802060319,0.0006709853866927438,0.00019220212680458787,0.9972259802060319,0.021331909396127734,0.013254260528674594
96034.0,0.0035941872950872246,3.066709709138648e-05,0.9732768318829932,0.020680186980956517,0.0024181267438729407,0.9732768318829932,0.14168962206350105,0.08803671205260157
96035.0,0.9985823755506535,1.3690265786496648e-07,0.00026248581043094037,1.7663219476535748e-05,0.001137338516782597,0.9985823755506535,0.011486458320815171,0.007136937829085403
96037.0,0.21803364764528302,0.00045107700313192373,0.2436104384322264,0.4863709131502711,0.05153392376908582,0.4863709131502711,1.1829792252185767,0.7350263194865647
96038.0,8.214800422150121e-60,3.2496388415586785e-07,1.453919103001366e-26,6.644944645141011e-07,0.9999990105416529,0.9999990105416529,1.52962009758896e-05,9.504064032365037e-06
96041.0,2.5825418276768052e-11,0.0003391771405676862,0.9996307789786134,3.433948699826046e-06,2.660990629222168e-05,0.9996307789786134,0.003402355650876489,0.0021140024256858687
96044.0,0.0002962925428938589,0.00021098808053825614,0.004681306585625899,0.9245196155529056,0.07029179723803733,0.9245196155529056,0.28849322937317834,0.17925092179347485
96048.0,5.801059661451487e-18,7.833591960417702e-06,2.4523678660877216e-09,0.7652311202975948,0.2347610436580776,0.7652311202975948,0.5450633617750271,0.3386669082193285
96049.0,8.680116028165504e-07,4.734588027423807e-05,0.99952177463792,0.00015776911965859134,0.0002722423505455774,0.99952177463792,0.004577655983307234,0.002844257580824616
96050.0,0.988205193896997,4.118806625612506e-06,0.0077726956328277655,0.003975346190386509,4.264547316462162e-05,0.988205193896997,0.07193252268601898,0.04469418927582539
96061.0,0.0007028315278418102,9.197776223915349e-05,0.8638469080469517,0.09560439875491417,0.03975388390805418,0.8638469080469517,0.48503304303155775,0.3013679740512623
96063.0,0.8346431536429807,3.096513136219215e-08,0.16535129617701297,1.669964794738779e-06,3.849250081048166e-06,0.8346431536429807,0.44851324833541484,0.2786769498036039
96064.0,0.7780888862747719,1.2507422418903458e-07,0.024142912109954087,0.19707545337493762,0.0006926231661137334,0.7780888862747719,0.6102609143364023,0.37917642527349743
96066.0,5.667952390094637e-18,0.9988369661511763,2.813845367347887e-07,1.4004553516059273e-05,0.0011487479107692902,0.9988369661511763,0.009099087834573286,0.005653581144246753
96067.0,3.1226173478715574e-15,1.8112008984891302e-09,8.245642419574078e-11,0.9999999724839593,2.562237975229982e-08,0.9999999724839593,5.137629064658629e-07,3.192188418681229e-07
96070.0,0.805309603194599,3.4801314724039476e-07,0.16342184751015262,0.030913324718901222,0.0003548765631997749,0.805309603194599,0.5806946259819898,0.3608058574336379
96074.0,0.2424906645958535,1.3525219517074626e-05,0.08657063038321128,0.666229779570881,0.0046954002305385385,0.666229779570881,0.8512735579702282,0.5289260004337597
96077.0,1.3469379259107719e-08,5.671390474781511e-06,0.0014345102449387947,0.9970158692722534,0.001543935622955167,0.9970158692722534,0.022434613967442604,0.013939409401331104
96079.0,2.245972123269406e-33,0.0005712380566704108,1.5360400507035592e-17,0.015645017348619273,0.9837837445947104,0.9837837445947104,0.08539566023756065,0.053059306965379596
96082.0,0.03437409247551515,4.942174620609006e-07,0.020415704393188246,0.9438806245811328,0.0013290843327023562,0.9438806245811328,0.25862736810646336,0.16069421883775406
96084.0,2.523220281749828e-07,4.50096804107433e-06,2.025495723688265e-06,0.9997984698888719,0.0001947513253348489,0.9997984698888719,0.0019512231073111354,0.0012123630816923668
96085.0,1.5131636192905477e-10,0.0013458560627019303,0.000916329216657476,0.32589797383016034,0.6718398407391627,0.6718398407391627,0.6479086821570413,0.4025682986286496
96086.0,1.7534835280005707e-09,2.7437918974929338e-05,1.00173417119287e-05,3.4936982098725645e-06,0.9999590492876205,0.9999590492876205,0.0004883900267752761,0.00030345378532598325
96087.0,0.0027379167984646724,9.77413791015827e-09,1.1260883724754666e-09,1.945026887888646e-17,0.9972620723013101,0.9972620723013101,0.018889616326381205,0.011736778524008241
96089.0,1.5434610039710715e-16,0.00014608613180916124,3.3349274550334177e-07,4.094220783923848e-14,0.9998535803754018,0.9998535803754018,0.001441515023688525,0.000895663642910207
96090.0,2.733326279630438e-07,4.879640426677692e-05,0.00028114185221848843,0.9946850687864606,0.004984719624427758,0.9946850687864606,0.03451403863155326,0.021444777934524057
96091.0,5.878607128682358e-186,9.17882168532449e-25,6.626129444282223e-69,1.2206664848180528e-28,1.0,1.0,1.421519084682928e-13,8.832394674567064e-14
96092.0,0.9984271079588387,1.5552063405634913e-08,0.00019373775492747544,0.00019978104207530784,0.001179357692094843,0.9984271079588387,0.012882147362121593,0.008004128188231097
96093.0,1.3871099143671308e-05,0.00022115409656014773,4.414488565917241e-06,0.9982262041322748,0.0015343561834570872,0.9982262041322748,0.01378527240999065,0.008565271330747963
96096.0,0.3274141285718269,5.708472069975705e-05,0.10357214899447718,0.5688178561196214,0.00013878159337536359,0.5688178561196214,0.9231307141014007,0.5735733618361616
96097.0,2.559921773636159e-25,2.5650135350638825e-06,1.2510267172230609e-08,0.00239558533511642,0.9976018371410801,0.9976018371410801,0.016883801210978155,0.010490495520540608
96098.0,0.0,1.0,3.4721841386237785e-135,0.0,2.473870182522657e-183,1.0,1.4259599767814278e-13,8.85998748858114e-14
96099.0,4.423178506779961e-32,1.1602874184221526e-06,2.365616692560218e-18,0.0019093870652332962,0.9980894526473467,0.9980894526473467,0.013879199415104867,0.008623631460323985
96100.0,1.9040824315152324e-06,2.7122328338221777e-09,2.553999173785001e-10,2.289794933137487e-18,0.9999980929499367,0.9999980929499367,2.7045831148246577e-05,1.68045197266061e-05
96103.0,8.302456010534384e-07,6.339934077659565e-07,1.0563516898343231e-07,0.9999955345484549,2.8955773661807125e-06,0.9999955345484549,6.376021946898427e-05,3.961645179126783e-05
96108.0,3.5795979394399276e-07,1.5238714185763626e-05,2.1976366661588286e-05,0.9729946703649203,0.026967756594438598,0.9729946703649203,0.12448496338592853,0.07734685657905158
96111.0,0.036492018503534944,1.015248967909882e-06,0.00023190413911883606,0.9632198159017563,5.524620662144849e-05,0.9632198159017563,0.15940455072374005,0.09904361609243935
96112.0,5.708543914068917e-16,3.072143848761737e-05,4.3899489962498207e-10,0.757360565036572,0.24260871308594448,0.757360565036572,0.5544097355601,0.3444741367634464
96116.0,0.9127232141847341,1.1572182444518936e-08,0.08060480021308306,0.00662919716077546,4.277686922425188e-05,0.9127232141847341,0.3200154130800358,0.1988367557441512
96117.0,0.25315329185100166,6.68748032803319e-06,0.6507462270081867,0.09511748888777785,0.0009763047727039446,0.6507462270081867,0.8579801975435155,0.5330930698941431
96121.0,0.9518840932790466,1.4366156977801252e-08,0.010951525446250264,0.037036807831639394,0.0001275590769072467,0.9518840932790466,0.219589103579453,0.13643838130254327
96123.0,0.8418762460424792,1.7992346322333268e-07,0.005113665578151757,0.1512061046725113,0.0018038037833928988,0.8418762460424792,0.4689286625714042,0.29136175987192975
96124.0,0.034976882459290086,0.000804794036388092,0.3270752423394919,0.6367722059752698,0.00037087518956137756,0.6367722059752698,0.7788744603511584,0.48394191185243995
96125.0,0.9994907310666042,5.051065494881308e-10,1.960069523363236e-05,1.215332035390649e-06,0.0004884524010207104,0.9994907310666042,0.004462266206318113,0.0027725618812902324
96130.0,0.00021673717444891681,2.365950315895428e-05,0.00031477736078715197,0.9938071749086089,0.005637651052995017,0.9938071749086089,0.0399858309270595,0.024844593642376216
96133.0,1.7829392980942315e-46,2.5566502681661728e-11,2.3203087879854393e-18,0.0001093873814982975,0.9998906125929352,0.9998906125929352,0.0011070622420855712,0.0006878564457396556
96134.0,0.5350486797306796,3.4605315265529115e-05,0.40615361743527606,0.05860498597558182,0.0001581115431956037,0.5350486797306796,0.8685700556542769,0.5396729186903886
96135.0,2.4195107954060152e-05,0.002960033435122659,0.6971227641248684,0.2976843176441065,0.002208689687949005,0.6971227641248684,0.6432271405787704,0.39965949329847655
96137.0,0.18254748083311967,3.480238533593803e-06,0.0006514539379770224,0.8150379132188409,0.0017596717715286554,0.8150379132188409,0.4931427402684827,0.3064068122532654
96138.0,0.01090866405193704,8.840673088453126e-05,0.3760609736206832,0.5868492142788129,0.026092741317683226,0.5868492142788129,0.825821696553831,0.5131118697861822
96139.0,0.9467129339286833,1.859389451408435e-08,0.0010548585801479573,0.052106367417111346,0.00012582148016253536,0.9467129339286833,0.21414865710130015,0.1330580418460651
96140.0,0.5565787130392545,1.7039654539414056e-06,0.04759784719890011,0.39258951533269276,0.003232220463700288,0.5565787130392545,0.856684981920702,0.5322883071799016
96141.0,1.2590924264405086e-19,0.0006326702434831826,9.35006233128898e-10,0.28559089855101527,0.7137764302704964,0.7137764302704964,0.6032361075601582,0.37481166741488586
96143.0,1.2044289593313855e-06,0.0002177679349447122,0.9896363007924582,0.009863010535241539,0.00028171630839609333,0.9896363007924582,0.060022271989793395,0.0372939344388975
96145.0,0.0006013963908569026,0.0010309174554996847,0.9834034481881069,0.014641670226988134,0.00032256773855002187,0.9834034481881069,0.09244600326176455,0.05743993138694614
96149.0,0.8301814615948104,1.1421936191822398e-05,0.05811844116680524,0.10161474906697657,0.010073926235214945,0.8301814615948104,0.5986654858529112,0.3719717804755168
96150.0,9.557582344730087e-48,1.8387598821422593e-09,4.1915660275259373e-14,3.5872243431611806e-08,0.9999999622889539,0.9999999622889539,6.896662110313526e-07,4.285137100991409e-07
96151.0,5.857986597977334e-23,4.3669284776157935e-09,6.613849591605696e-20,4.077483399806813e-22,0.9999999956330718,0.9999999956330718,8.84269406829401e-08,5.4942747402541264e-08
96152.0,0.1819236626953632,7.676236799547013e-06,0.04474848152282258,0.7669802396839823,0.006339939861032247,0.7669802396839823,0.6847000725102149,0.4254280747460959
96156.0,0.366758477748365,3.185175583825063e-07,0.6233067646283218,0.007217073474061657,0.002717365631693907,0.6233067646283218,0.7141739207316395,0.44374120630197467
96159.0,0.00033110094594877355,5.800013293286557e-08,2.2112793507741243e-06,0.9996569719116578,9.657862911097638e-06,0.9996569719116578,0.00313739808151115,0.001949375031663182
96160.0,1.0080878125888656e-09,4.992962090430476e-05,9.64488290343883e-05,0.00018032051980179499,0.9996733000221713,0.9996733000221713,0.003267531659321587,0.002030231569716038
96162.0,1.1341146632742359e-13,3.712394874269094e-07,5.888160516762992e-07,0.02587550085553634,0.9741235390888124,0.9741235390888124,0.12011363141875091,0.07463079531728693
96163.0,7.968798144402842e-54,8.451226175412974e-11,4.780744959592851e-20,2.1590364769972705e-06,0.9999978408790117,0.9999978408790117,3.0327541726489364e-05,1.8843561153982167e-05
96164.0,0.01876342035221485,2.1615021427491794e-06,0.012377067748000296,0.9671003211081358,0.0017570292895074185,0.9671003211081358,0.17248690623170704,0.10717214059586759
96165.0,1.0455300039925357e-26,0.9934263586375894,1.1342984516390864e-07,6.434847834678781e-09,0.006573521497717185,0.9934263586375894,0.039583933070456434,0.024594880463944105
96169.0,3.259539772748969e-06,0.00040582397757373413,0.9895262670742387,0.009831540890928027,0.00023310851748656206,0.9895262670742387,0.06102186325575719,0.03791501541272148
96170.0,0.00020135611658469866,0.010959134926964037,0.2553910275288978,0.7304373785106372,0.0030111029169169337,0.7304373785106372,0.6466967683525459,0.40181529424424156
96171.0,0.048292977490177004,5.035934905530165e-06,0.7304252788095531,0.21287918444279397,0.008397523322569236,0.7304252788095531,0.745328315519741,0.463098520148884
96172.0,0.0005798361522705102,4.101191081812571e-05,0.8267490072905127,0.16927813901994157,0.0033520056264574817,0.8267490072905127,0.48180235109083536,0.2993606322856913
96175.0,5.830614509858146e-06,2.6814754553689565e-05,0.001678403897423669,0.9809492522668557,0.017339698466655853,0.9809492522668557,0.10025377037751067,0.06229116985686494
96178.0,0.19954192266518309,1.1162012628060204e-05,0.6733999762540425,0.11712869454882797,0.0099182445193188,0.6733999762540425,0.8849451644799337,0.5498473458609845
96179.0,9.111006813172385e-05,0.0010018551837168623,0.17229703707386887,0.8125455790289905,0.014064418645290393,0.8125455790289905,0.539399834047675,0.33514796058947766
96181.0,6.932840290715516e-35,0.9997927807629676,0.00020721923702842312,1.639642673899082e-17,5.2228230293051226e-15,0.9997927807629676,0.0019647760501529986,0.001220783998546106
96184.0,2.0371282117605003e-45,0.0018925622916431926,4.275684771673033e-17,1.5079570784192534e-08,0.9981074226287836,0.9981074226287836,0.013757088728523804,0.008547759824868112
96185.0,9.428790336613319e-05,0.0006698790127319141,0.9393598534766671,0.05936859018794111,0.0005073894192930681,0.9393598534766671,0.23603839827271497,0.14665890274433296
96186.0,0.5297028065397672,5.028937973016676e-06,0.18682693378246157,0.2825499485636241,0.0009152821761760464,0.5297028065397672,1.0135894387314417,0.629778527584514
96188.0,0.5057969771341135,1.608244283173575e-07,0.024239376688437467,0.46957129686198684,0.00039218849103346337,0.5057969771341135,0.7929705604379272,0.4927003112773983
96189.0,5.824558013221434e-15,9.626890848946012e-07,1.6496967575062227e-07,0.9699612291746949,0.030037643166537342,0.9699612291746949,0.13489000153309694,0.08381187027531273
96190.0,0.4452413903913105,2.3949325720853163e-06,0.4082155834925654,0.14534736750647326,0.001193263677077476,0.4452413903913105,1.0143908536332777,0.6302764746601014
96191.0,1.3344562119387405e-29,1.6570468399575986e-08,3.0087072175428005e-11,0.0012279042531790673,0.9987720791462656,0.9987720791462656,0.009457426718024419,0.0058762296109460274
96196.0,7.785388056844033e-10,2.9371348353664178e-08,2.6787806513907064e-10,0.9999994990460597,4.7053617499157337e-07,0.9999994990460597,7.888007718488542e-06,4.901094759572791e-06
96198.0,0.9997244308243948,7.358837128994325e-09,5.526154362007017e-05,0.00017543104349186474,4.486922965682786e-05,0.9997244308243948,0.0027838158213197746,0.0017296820211657343
96205.0,0.6581696921367246,7.976628720552528e-07,0.15649169970949015,0.18451329444031667,0.0008245160505968032,0.6581696921367246,0.8832603306918357,0.5488004997695128
96210.0,0.000793448574386517,0.00013371305771815085,0.8732564477841743,0.10634804492665904,0.019468345657061514,0.8732564477841743,0.44022134854564016,0.2735249027903494
96216.0,0.9815596344537628,8.328902518706044e-07,0.018233481112501723,0.00020452573380162677,1.5258096819563679e-06,0.9815596344537628,0.09305468772433556,0.057818128307665154
