SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,max_posterior,entropy_raw,entropy_norm
99695.0,3.828495361951221e-14,1.3819050122717828e-09,3.510135442734882e-05,0.9999648972636311,0.9999648972636311,0.0003951744112668656,0.00028505808171046135
99698.0,2.29979216242989e-10,0.8602967071985036,0.13970220113128332,1.0914402328295871e-06,0.8602967071985036,0.4044384410645168,0.29174066663432086
99700.0,0.01774541003035505,0.9811996519070245,0.0005463935283751256,0.0005085445342462945,0.9811996519070245,0.09812678425780123,0.07078351251355552
99702.0,0.006501669026515835,0.9843233650646938,0.0042162346238510924,0.004958731284938726,0.9843233650646938,0.09766536834167173,0.07045067128656189
99703.0,0.8306027308530005,0.10773659053869115,4.9879995543256835e-06,0.061655690608755045,0.8306027308530005,0.5660524909659582,0.40832056079971635
99709.0,0.9988689194014118,0.0001787862284948054,3.5082108127401655e-07,0.0009519435490119916,0.9988689194014118,0.00930113432380643,0.00670935018179883
99710.0,0.9932850412426631,0.0014692583840856658,4.093796355600109e-06,0.005241606576895582,0.9932850412426631,0.04385146237524547,0.0316321436522478
99711.0,9.984952924368485e-05,0.9964630712578314,0.002130116116547207,0.0013069630963762802,0.9964630712578314,0.02623234114998199,0.018922634243993253
99714.0,0.0038770925834457686,0.07729643882685319,3.567456484038265e-05,0.9187907940248619,0.9187907940248619,0.2975994106928862,0.21467259698905244
99715.0,4.10583487625784e-13,9.182716477484567e-11,2.0498629278936676e-06,0.9999979500448342,0.9999979500448342,2.890065381283967e-05,2.0847414967116254e-05
99716.0,7.855211069185873e-05,3.1114626970000196e-05,0.0032558158064215177,0.9966345174559149,0.9966345174559149,0.023072244362047717,0.016643106261652295
99717.0,0.09499603770960689,0.5382624981451422,3.9250412822797125e-05,0.3667022137324284,0.5382624981451422,0.9252934490951044,0.6674581351882758
99719.0,0.9327814894715647,0.06462459547290916,7.272532675695166e-05,0.0025211897287690066,0.9327814894715647,0.2577014005602892,0.18589226630923478
99720.0,0.027454219970661636,0.21485524397784003,0.31990152983306663,0.437789006218433,0.437789006218433,1.1553337071877836,0.8333971049658386
99721.0,0.034026915635559415,0.9378031067675467,0.0036303885369298626,0.02453958905996473,0.9378031067675467,0.28662954021641435,0.20675950812125235
99724.0,3.860902560903964e-12,0.003907617221779218,0.9960923809977243,1.7766353525548209e-09,0.9960923809977243,0.02556707361204121,0.018442745155067466
99726.0,1.4960575856541295e-09,0.9883354895010219,0.01163408429734971,3.042470557134767e-05,0.9883354895010219,0.0637287421170557,0.045970570107183945
99727.0,1.6817079561310853e-08,0.99398614849779,0.0060125124338154265,1.3222513156212005e-06,0.99398614849779,0.0367613941491716,0.026517740517587214
99736.0,0.3794649883618077,0.4902521024745333,0.00033200339001309423,0.12995090577364474,0.4902521024745333,0.985005109174444,0.7105309931281312
99740.0,0.9625531253124138,0.02397374650848265,4.394572771652664e-06,0.013468733606331378,0.9625531253124138,0.1842471967509808,0.13290625852516658
99741.0,0.8722702285011166,0.10080186354040213,3.2107188042210596e-05,0.026895800770438936,0.8722702285011166,0.4480823964945527,0.32322312566616673
99742.0,0.08266663785345413,0.8809722880372367,0.0021674451013388787,0.03419362900796902,0.8809722880372367,0.4464512659502567,0.3220465136925175
99743.0,0.0008831396268369674,0.9838381617273829,0.015144568176511651,0.00013413046926721397,0.9838381617273829,0.08689424643491009,0.06268094920671413
99744.0,0.2882974453451326,0.6762683786973065,0.0008831940385077279,0.03455098191905431,0.6762683786973065,0.7455919424902929,0.5378308989787575
99745.0,0.0016795728382242858,0.16681532892323467,3.292695092613842e-05,0.8314721712876154,0.8314721712876154,0.463269599071093,0.3341783765872421
99747.0,1.4734385066385951e-12,0.22411728247439192,0.7758816086986222,1.1088255110057054e-06,0.7758816086986222,0.5320859243205259,0.38381886217202155
99749.0,0.06707184176434419,0.23514645925260688,0.0027692714135803807,0.6950124275694696,0.6950124275694696,0.7907849916242261,0.5704307929128457
99751.0,0.9926582820509333,0.0007182635572426164,0.00021308676457861702,0.006410367627245024,0.9926582820509333,0.0466866945818403,0.03367733137435932
99758.0,1.412540290084106e-05,0.9920290757205554,0.007940525034694779,1.6273841849043612e-05,0.9920290757205554,0.046674851694023425,0.033668788536597716
99759.0,0.01275703521546869,0.0024459286156573567,3.742172655776742e-05,0.9847596144423174,0.9847596144423174,0.08585529080885196,0.06193150114200526
99760.0,5.553628304869971e-11,0.9920600129267904,0.00776594590874442,0.0001740411089278336,0.9920600129267904,0.04714194057200249,0.03400572194055511
99761.0,0.18743544053658906,0.04349061921271134,0.002909199602842373,0.766164740647858,0.766164740647858,0.6712428109370735,0.484199337285642
99762.0,0.03170950352905021,0.8720271876650013,2.4594218071072304e-05,0.09623871458787633,0.8720271876650013,0.4543931539074687,0.3277753748781003
99763.0,0.15508318538599922,0.7415577435096746,2.1451493595954215e-05,0.10333761961072997,0.7415577435096746,0.745552034999688,0.5378021118093624
99765.0,0.04212679241743134,0.8650240672666301,0.00023178085054850343,0.09261735946539171,0.8650240672666301,0.4811477224572717,0.3470747165620626
99766.0,0.005566921873376434,0.9768443513691777,0.015961132712797654,0.0016275940446475487,0.9768443513691777,0.1282738480176444,0.09253002220540009
99768.0,0.004660530932074393,0.0074263053550287315,4.1346419058683886e-05,0.9878718172938376,0.9878718172938376,0.07390146166467369,0.05330863612903529
99772.0,8.370514944970132e-12,8.623330852126201e-09,2.6647558453699778e-06,0.9999973266124543,0.9999973266124543,3.703692449933371e-05,2.671649365248385e-05
99776.0,2.7547707759044684e-06,0.9985852828764045,0.001194866562891031,0.00021709578992787262,0.9985852828764045,0.011321341618282379,0.00816662170445291
99777.0,0.4250679784639376,0.4441324214235034,0.0004482979567798674,0.13035130215578072,0.4441324214235034,0.9931706597982466,0.7164211928236751
99782.0,0.5517004850516911,0.023613328791881327,0.011576750803630532,0.4131094353527971,0.5517004850516911,0.8334023693579344,0.6011727326689021
99783.0,0.00012463541315890558,0.9895603181336147,0.0010106506297413152,0.009304395823488382,0.9895603181336147,0.0619952607130181,0.0447201275946448
99785.0,1.3321016268651902e-05,0.9937386012260048,0.002217579690188682,0.0040304980675387,0.9937386012260048,0.04216730369703268,0.030417279965683948
99786.0,0.0033061816070066525,0.9514826082189161,0.0028417154653567196,0.042369494708721006,0.9514826082189161,0.2168114718081499,0.1563964175927276
99790.0,0.997831827225168,0.0013418417599650218,6.707928988805825e-06,0.0008196230858783982,0.997831827225168,0.016945069578026016,0.012223283923868287
99792.0,0.8098711345532192,0.1817214967891303,2.1228663902440826e-05,0.008386139993749675,0.8098711345532192,0.5209957963242794,0.3758190258405172
99793.0,0.9872310177751,0.006336159859679838,9.491931477835813e-06,0.006423330433742648,0.9872310177751,0.07729105239387715,0.05575370899686781
99795.0,6.202583377192888e-15,3.5110658657005004e-11,5.816012301045164e-07,0.9999994183636525,0.9999994183636525,8.932810074617085e-06,6.44366039792652e-06
99797.0,2.0362847464638956e-08,0.013415139730989152,0.9865843596218701,4.802842938466733e-07,0.9865843596218701,0.07117024323269737,0.0513384784853369
99804.0,0.1508371241204248,0.8153222141456206,0.00027025410194413287,0.0335704076320113,0.8153222141456206,0.5679446584512131,0.40968547112347065
99806.0,6.778861113689983e-05,0.9266378327083261,0.05023326311445434,0.023061115566084284,0.9266378327083261,0.30843649549576857,0.22248990124045823
99807.0,0.9835710196321238,0.008758713273904649,0.00013245808652557778,0.007537809007445667,0.9835710196321238,0.09581572257326426,0.06911643389782053
99811.0,0.2913028489544545,0.01821553201796904,5.2596149853154336e-05,0.6904290228777246,0.6904290228777246,0.6885347179027923,0.4966728114991199
99815.0,1.6575578215225907e-08,0.01718570434831171,0.8857156802299567,0.09709859884615367,0.8857156802299567,0.40376395821258393,0.29125413010149676
99816.0,0.0035769009606487585,0.2777785684611641,0.01796251927378078,0.7006820113044079,0.7006820113044079,0.6973979312326604,0.5030662684577907
99817.0,0.4416837487817835,0.5501990310768261,0.008061655990433098,5.5564150957470555e-05,0.5501990310768261,0.7290638005096364,0.5259083647434565
99819.0,0.9996330618326414,0.00014133356548155223,2.0639519687715252e-05,0.0002049650821892629,0.9996330618326414,0.0035830727475021197,0.0025846406419828506
99820.0,0.6628586046506317,0.27553992184417603,0.006875904439105793,0.05472556906608805,0.6628586046506317,0.8209815866624753,0.592213031869553
99824.0,0.9961654411766074,0.0011370729886768707,0.00011211820916864749,0.0025853676255459387,0.9961654411766074,0.02795890599810294,0.0201680875160719
99825.0,0.11272732321139908,0.8168477745579182,0.00015597208381629266,0.07026893014686661,0.8168477745579182,0.5992708384202583,0.43228253336913897
99833.0,0.016250729450121355,0.9794991141608668,0.004102796765068174,0.00014735962394270846,0.9794991141608668,0.11108550648275389,0.08013125465865392
99834.0,0.5174895784065363,0.17047846140825737,0.00017739476723678343,0.3118545654179691,0.5174895784065363,1.0074166660172368,0.7266975140859804
99838.0,2.1292463652169883e-07,0.9364892087577665,0.04623365031956178,0.017276927998033948,0.9364892087577665,0.2736939737994029,0.19742846936079625
99839.0,0.012176877295376802,0.9012544503687349,0.000210160979259262,0.08635851135663061,0.9012544503687349,0.360672590350698,0.2601702787417643
99840.0,2.3425265087879055e-09,0.9460286574299143,0.05397108466915383,2.555584070495214e-07,0.9460286574299143,0.2100500393642668,0.15151907506467965
99841.0,0.7327718851981515,0.123605033884273,5.2939377499169154e-05,0.1435701415400771,0.7327718851981515,0.7654317210109745,0.5521422740208187
99842.0,0.08527091491227791,0.0839121475694708,0.00033406229232281845,0.8304828752259289,0.8304828752259289,0.5747977668242986,0.4146289438557332
99844.0,0.002731995880312359,0.007693142779758845,0.0004558713617645307,0.9891189899781645,0.9891189899781645,0.06790076791730568,0.048980050573424666
99848.0,0.9579092695781138,0.007933160353293181,0.0016131229183197824,0.032544447150272625,0.9579092695781138,0.20140383894760402,0.1452821598328539
99851.0,2.015951560343193e-20,0.5995873687409342,0.400412631259065,7.890235228318125e-19,0.5995873687409342,0.6731786199101758,0.48559572828844355
99854.0,0.0003123095986779813,0.7626836174636588,0.0009376278597651907,0.23606644507789687,0.7626836174636588,0.5564736641809029,0.40141089784954953
99855.0,0.017463314004410122,0.1323181278583285,3.82617087315511e-05,0.8501802964285289,0.8501802964285289,0.47668419878284,0.34385496482706607
99856.0,0.7263547134036255,0.19417544386135982,0.0009592081456351877,0.07851063458938105,0.7263547134036255,0.7569179276844247,0.5460008703151352
99857.0,0.0008340963462876162,0.19802334598232116,0.006201713870092941,0.7949408438012974,0.7949408438012974,0.5405381015621384,0.389915819267616
99858.0,0.19105742461297523,0.1291628017623126,0.0007338172137655407,0.6790459564109468,0.6790459564109468,0.8487218656384776,0.6122234133253304
99861.0,0.9900880884531164,0.004380724713716598,8.31838483641905e-06,0.005522868448331926,0.9900880884531164,0.06246223988825447,0.04505698186480077
99864.0,7.435995891369027e-05,0.0026822015156787254,3.0990796936717125e-05,0.9972124477284698,0.9972124477284698,0.019693944136514305,0.014206177770646734
99866.0,1.4902992466446542e-05,0.09105575221821237,0.0001318614103970165,0.9087974833789229,0.9087974833789229,0.30645005732366765,0.22105698899049694
99867.0,0.13175132316438004,0.04810853296031326,0.001200250259636052,0.8189398936156705,0.8189398936156705,0.5846650067792648,0.42174665293087876
99868.0,4.3457074211043724e-05,0.011539468115377996,0.9884169807680864,9.404232422981356e-08,0.9884169807680864,0.06344256880922386,0.04576413970116205
99869.0,0.46575444181625375,0.5206278185293706,7.014243277514754e-05,0.013547597221600455,0.5206278185293706,0.7546520848278864,0.5443664101888546
99870.0,0.26024566534270127,0.6630298310278413,0.0002059615537456898,0.07651854207571321,0.6630298310278413,0.8212044755544239,0.5923738122190947
99871.0,0.014946737610990803,0.00874018293101686,0.0003248836369749373,0.9759881958210187,0.9759881958210187,0.13058265256688875,0.09419547264218844
99872.0,6.151700646230695e-08,1.7565152914645375e-07,0.9920645680932836,0.007935194738179711,0.9920645680932836,0.04628576822467477,0.03338812414073713
99874.0,0.7332766473445579,0.1160517684781562,0.06711410096914386,0.08355748320814273,0.7332766473445579,0.8661364545860111,0.6247853838821935
99876.0,0.026482530753891013,0.9434940373577211,0.004448424918112378,0.025575006970273886,0.9434940373577211,0.2688944522677801,0.19396634640464022
99879.0,0.9717617832976297,0.0005382730259675814,7.649663161937281e-07,0.02769917871008499,0.9717617832976297,0.13123716304095584,0.09466760214976168
99881.0,0.98377301982097,1.7596872336238317e-06,0.016225220491699954,9.765861422004831e-14,0.98377301982097,0.08298511219848916,0.05986110491818727
99883.0,0.5520627002263747,0.3949639868331257,0.0004356886861468357,0.05253762425435267,0.5520627002263747,0.8530422760398153,0.6153399306556379
99884.0,0.08029439571294839,0.8488146827475802,0.00023260783337298124,0.07065831370609658,0.8488146827475802,0.5308233263813482,0.38290809027927736
99886.0,0.027315634396913067,0.9629634135946455,0.000251998289209026,0.009468953719230748,0.9629634135946455,0.1808973878667235,0.13048988219254468
99887.0,0.9772554795208539,0.017586117090676482,1.685172195477524e-05,0.005141551666516149,0.9772554795208539,0.12082639898860154,0.08715782331466335
99890.0,1.3947038164009422e-07,0.9261690220983786,0.06098695264690085,0.012843885784338621,0.9261690220983786,0.29755800239580715,0.21464272721662864
99891.0,0.9866238040754868,0.010644679306334452,1.08098372688452e-06,0.002730435634453165,0.9866238040754868,0.07777528040766082,0.056103005673940415
99893.0,0.6474277227393421,0.014941988228377176,4.312289649531109e-06,0.33762597674263284,0.6474277227393421,0.7109309820075678,0.5128283010783194
99894.0,7.768599525804705e-06,0.7652661622890543,2.41336771963153e-06,0.23472365574369858,0.7652661622890543,0.545051365931767,0.39317145132975795
99895.0,1.43086855552823e-05,0.5857558566654041,0.22071517079223826,0.19351466385680438,0.5857558566654041,0.9647559162993486,0.695924288056679
99898.0,0.00022392460966899898,1.3467903802719872e-05,0.002150415433473556,0.9976121920530551,0.9976121920530551,0.01762596179694705,0.012714443837676915
99899.0,0.7329416756125683,0.2567638274721888,0.00013709122977445033,0.010157405685466941,0.7329416756125683,0.6246501117259365,0.4505898092388728
99901.0,5.799870302286526e-07,2.1099667763039543e-06,1.2148900377730092e-06,0.999996095156156,0.999996095156156,5.6356259025368795e-05,4.065244770947673e-05
99905.0,0.9660662272792379,0.011734315200011367,0.00013565244425027244,0.022063805076501804,0.9660662272792379,0.17086857010814044,0.1232556193694012
99907.0,0.002916237884117677,0.9925924843623787,8.26319370244728e-05,0.0044086458164789896,0.9925924843623787,0.04909359132150372,0.03541354036948143
99908.0,0.10211471971221493,0.7572416086759667,0.0028364019731776263,0.137807269638642,0.7572416086759667,0.7333155169377212,0.5289753298464885
99909.0,0.7711749441275889,0.020714131035223012,2.191986902064873e-05,0.20808900496816582,0.7711749441275889,0.6075806124056097,0.43827676822892625
99910.0,0.7801733932260493,0.06774365584597988,1.6231916708356794e-06,0.15208132773630062,0.7801733932260493,0.6624795720811238,0.47787799666583997
