SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,P_cluster_5,max_posterior,entropy_raw,entropy_norm
99297.0,0.3861385312012639,0.004506446869905648,0.30074620474134217,0.30840980942494967,0.00019900776253862232,0.3861385312012639,1.1176080851291934,0.6944089464370405
99299.0,0.039011319234833745,0.022802961934950593,0.9275336188734326,0.0002678347982630858,0.01038426515852057,0.9275336188734326,0.33217146652169,0.20638973641382455
99303.0,1.70285208749037e-08,3.320769229627348e-14,0.9073235693792312,4.14342590797504e-08,0.09267637215795654,0.9073235693792312,0.30868768781444567,0.1917984443075465
99304.0,0.04268486166568478,0.008253134921694017,0.01840840862231084,0.930631936591629,2.1658198681964437e-05,0.930631936591629,0.3148935743001417,0.19565437838102082
99305.0,0.020464319197606416,0.002777373971163073,0.04381062338181809,0.9329334108719461,1.4272577466333716e-05,0.9329334108719461,0.29789469547155656,0.1850923811164751
99308.0,0.041807959119445424,0.8443660229871784,0.10560198844817156,0.0018030061882249584,0.006421023256980361,0.8443660229871784,0.5567750550876861,0.3459437924173317
99309.0,0.0016116270093440893,0.001327602112038652,0.9962597052093894,8.617902520683738e-05,0.0007148866440211075,0.9962597052093894,0.028876175520293722,0.017941776627233567
99311.0,1.5985866883748936e-08,7.308199810579443e-07,2.0472055246538143e-06,0.9994446070438279,0.0005525989447977827,0.9994446070438279,0.004737645210595998,0.002943664476892323
99312.0,0.0002884495536473006,0.3617888172764791,0.030943165889934895,0.606831856989663,0.00014771029027441175,0.606831856989663,0.7821435548881335,0.4859731144926406
99313.0,0.00851272396709635,0.933006548357222,0.05478231427870273,0.0036436870358340567,5.4726361144383635e-05,0.933006548357222,0.2853753696817492,0.17731368664613467
99315.0,0.0018580539552070013,0.9849070194055775,9.944654273471562e-05,0.0003550622412174183,0.012780417855263081,0.9849070194055775,0.08611978312500956,0.05350922981226578
99316.0,4.120345857995731e-05,0.4469923487579992,0.00022203537008145166,0.552645417335443,9.899507789787253e-05,0.552645417335443,0.6908612381408519,0.42925622219001863
99318.0,0.00012347716322422207,0.9965607619715672,0.0028065967965546956,6.446699232822111e-10,0.0005091634239824175,0.9965607619715672,0.02489636514734493,0.015468981409597763
99320.0,5.462348214491749e-05,0.9965650967569614,0.0033778619099309047,7.615021260177567e-08,2.3417007505360524e-06,0.9965650967569614,0.023218501543526206,0.014426466137119101
99321.0,0.0023484404935877018,0.830698294669138,0.008612582418625014,0.15823236656431305,0.00010831585433715932,0.830698294669138,0.5019718414272331,0.3118926412439577
99322.0,0.27321983159120755,0.3341812723375195,0.14084400482585738,0.25169738585796486,5.750538745013881e-05,0.3341812723375195,1.3446371684428389,0.835470047060853
99327.0,0.9244089981264295,4.796334218184819e-08,0.05622116002125352,0.01732723681082214,0.0020425570781526094,0.9244089981264295,0.31741132077610457,0.1972187422229009
99329.0,0.0031798059429459864,0.0016222235957426732,0.7116900313775829,0.2831883125934671,0.00031962649026112775,0.7116900313775829,0.6306179240622031,0.3918249465793072
99330.0,5.184080668766929e-05,0.9716788720484643,0.02798035436386727,0.00020702296364955234,8.190981733108091e-05,0.9716788720484643,0.13101946330513906,0.08140696965873404
99332.0,0.012059915776293475,1.1546122535624381e-10,0.9872395620108962,0.00027270638625696505,0.00042781571109368747,0.9872395620108962,0.0715144158300386,0.0444344048798259
99335.0,1.1580486711243906e-07,2.030766596528977e-05,0.1327063080819128,5.118791647703876e-09,0.8672732633284642,0.8672732633284642,0.3917379780377571,0.24340049094860447
99338.0,0.5928481018587972,0.269384688183892,0.10428370952326778,0.03333347452238185,0.00015002591165953421,0.5928481018587972,1.0137225187647074,0.6298612148582744
99339.0,0.9973073685799881,3.620699466036354e-08,2.2090694265531184e-05,2.379136535821269e-09,0.002670502139614582,0.9973073685799881,0.01875052111134256,0.01165035380767465
99340.0,0.1967820870842216,0.040620682046037464,0.735484950669753,0.027108960456235173,3.319743751394787e-06,0.735484950669753,0.7738354609874214,0.48081100551252653
99341.0,0.10333017619559477,0.06736361121171931,0.8238788375261328,0.005111741677680715,0.00031563338887290946,0.8238788375261328,0.6053914468630139,0.3761508550195795
99344.0,0.010481411533523735,0.0043614764517563055,0.1268119851679026,0.8583336320126689,1.1494834150081997e-05,0.8583336320126689,0.4646051528727569,0.2886754122562529
99345.0,5.1494586396926925e-05,0.005099607576389144,6.79499598131756e-06,0.9948216092749284,2.0493566304748997e-05,0.9948216092749284,0.03289425720741864,0.0204383511493585
99346.0,0.014218744350816827,0.9468554347678665,0.003806032859385798,0.03511859395084774,1.1940710828076e-06,0.9468554347678665,0.2510151362096014,0.15596447323026474
99348.0,0.00962411330755973,3.1838222174384098e-06,0.9695931151109175,0.014573189040995114,0.00620639871830881,0.9695931151109175,0.16783532541249035,0.10428195093196085
99349.0,0.0034971846134238494,1.1780100634987759e-05,0.00021552645079149735,0.988182837869333,0.008092670965816449,0.988182837869333,0.07246043773115304,0.045022201335846807
99351.0,4.840990594516369e-08,2.934334835687419e-13,0.9918103206599809,4.970513680798507e-06,0.008184660416138148,0.9918103206599809,0.047548900146016905,0.02954379276060693
99353.0,0.9999640526016034,8.070330049949897e-11,3.0012244143946433e-05,2.8464816975996173e-06,3.088591850623139e-06,0.9999640526016034,0.0004240286516804126,0.0002634638145432496
99358.0,0.01621434587409468,0.6894586545010039,0.2866746740743403,0.007630738393001597,2.1587157559233345e-05,0.6894586545010039,0.7188169841308049,0.4466261037952512
99359.0,0.359625422703087,0.009421127644895767,0.5742417416251867,0.05244049211491245,0.0042712159119186206,0.5742417416251867,0.90817019681687,0.5642778698081997
99361.0,0.14627089931122012,0.6498160907724773,0.056676839780712175,0.1472340492262567,2.1209093338122184e-06,0.6498160907724773,1.0060626254564904,0.6251018555508797
99364.0,0.05362913050520448,0.319024267240677,0.008822895536142855,0.6172469987319218,0.0012767079860527485,0.6172469987319218,0.8694384073230192,0.5402124559176613
99366.0,0.9778723174610238,0.0010160885175105978,0.018483695331394902,0.0025480831637922454,7.981552627671537e-05,0.9778723174610238,0.11862099923159378,0.07370337079495809
99370.0,0.75843688877338,0.0024431352511310256,0.2299157985142323,0.008706097691374818,0.0004980797698832938,0.75843688877338,0.6074717748371968,0.377443435465281
99372.0,0.09886727788980619,0.009950919972965816,0.1497258658778101,0.7347542490968039,0.0067016871626124465,0.7347542490968039,0.8189830158499142,0.50886275855854
99374.0,0.021548938927057268,7.538845714855459e-06,0.9195242198283685,0.05735700600284934,0.0015622963960114878,0.9195242198283685,0.333976162280941,0.20751105693529878
99376.0,0.005924058719932566,0.0004046143783368432,0.29882121955840274,0.6943733417223416,0.0004767656209862742,0.6943733417223416,0.6514091734543425,0.4047432761597847
99377.0,1.9760418379060977e-05,1.2441329512819834e-15,0.9516186236477989,1.5411260159101182e-07,0.04836146182122061,0.9516186236477989,0.1938974951573618,0.12047528746487204
99378.0,0.2646143006055444,0.6719783214797349,0.02013229309234295,0.04327463137751768,4.5344485947574247e-07,0.6719783214797349,0.8334533442065447,0.5178536790810631
99385.0,0.005288603401259889,0.8331651800336499,0.15740729362907396,0.004134838341253177,4.084594762003101e-06,0.8331651800336499,0.49357325058749935,0.3066743033541588
99388.0,0.9986799981333495,7.577295846659413e-10,0.001278125214116451,3.5569100804135417e-06,3.8318984724767285e-05,0.9986799981333495,0.010268792313722894,0.006380359400253259
99389.0,0.924317489969889,0.04534068382244081,0.029027497963282613,0.0013035727006501792,1.0755543736278141e-05,0.924317489969889,0.32453255749737103,0.2016434153750925
99390.0,0.01592315131501661,0.9804370092819165,0.003637146679231853,6.636925475552677e-10,2.6920601431472456e-06,0.9804370092819165,0.10575469933254213,0.0657090891891565
99393.0,0.29093092012374855,0.003650610192189816,0.33984898939521735,0.3654663819652886,0.00010309832355724543,0.3654663819652886,1.115295164871949,0.6929718482803638
99394.0,0.012800301987052677,0.9661505133158864,0.020998898708994233,4.799326476968577e-05,2.292723298449672e-06,0.9661505133158864,0.17068917640390033,0.10605514825095146
99396.0,0.7896980638629969,0.15980751455549685,0.0010311361032159258,0.04934210976133109,0.00012117571695863907,0.7896980638629969,0.6361573161463421,0.39526676439740577
99401.0,6.294880098289086e-05,0.9984262453598186,0.0008160753892014565,0.0006938073005080624,9.231494897957886e-07,0.9984262453598186,0.013043654035372717,0.008104477926486523
99402.0,0.6866461761007137,0.005524218908796959,0.2331115031057627,0.0744229468117363,0.0002951550729886448,0.6866461761007137,0.8220684815821062,0.5107798662073374
99404.0,0.0161027909299083,0.9165038398987663,0.0673860716808201,3.496785777532864e-06,3.8007047278118787e-06,0.9165038398987663,0.32824663428281586,0.20395110103152625
99405.0,0.7801661233978037,2.429236862457582e-06,0.00038210032739298053,0.21481550734178423,0.004633839696157891,0.7801661233978037,0.5519984650770202,0.34297593017563655
99407.0,0.9999294745910089,2.920018133552907e-11,5.150960129879062e-05,2.253715260094964e-08,1.89932413408657e-05,0.9999294745910089,0.0007859966413467128,0.0004883671717152344
99410.0,0.9689333474995379,0.01328689567433816,0.014129868079837564,0.003641081121671078,8.80762461683521e-06,0.9689333474995379,0.16872596732036535,0.1048353378635064
99412.0,1.598745049346194e-05,1.7302092766389757e-07,0.9950680846139505,0.0011886125719079595,0.003727142342719418,0.9950680846139505,0.033946859256565154,0.021092369574682263
99415.0,9.873574035833366e-11,6.567011656773605e-17,8.408136709482579e-05,0.016866207409142422,0.983049711125028,0.983049711125028,0.08645014694885383,0.05371449639713492
99416.0,4.168106211217127e-06,4.187363116893241e-06,0.0020093848077947594,0.17087734931334475,0.8271049104095299,0.8271049104095299,0.47149344350287903,0.2929553478641474
99418.0,0.0064585273431971525,0.03217154387797605,0.9610264908244152,0.00011535337787812497,0.00022808457653279447,0.9610264908244152,0.18429187235180594,0.11450697844757768
99419.0,0.035348906004121855,0.01784017153643878,0.00016377352426825815,0.9463629640758875,0.0002841848592831233,0.9463629640758875,0.24590359434335854,0.15278849369930403
99420.0,0.8367840473220777,0.03922978899372535,0.02468159475681402,0.09857163664907088,0.0007329322783126627,0.8367840473220777,0.6011866201618863,0.37353824929639984
99421.0,0.597053779360122,0.0017720619705349273,0.01922400379171309,0.3819018684813025,4.828639632903755e-05,0.597053779360122,0.763217344374915,0.4742135987219485
99422.0,0.021214553424934553,0.522129061408291,0.44675554482137847,0.008115292678099077,0.0017855476672968352,0.522129061408291,0.8313782431285973,0.516564346288592
99424.0,0.5339393964900465,4.0018391405961805e-08,0.44662381844098076,0.000603235477592012,0.018833509572989116,0.5339393964900465,0.7743100648404441,0.48110589346648613
99425.0,0.21091805200420052,0.07757072962734761,0.3808649092900073,0.3148718800694329,0.01577442900901251,0.3808649092900073,1.323532746543393,0.8223571324610425
99427.0,0.93139638083764,0.00035877009726259604,0.03694061357313666,0.03128695760488419,1.7277887077858385e-05,0.93139638083764,0.29947207123736036,0.18607245978469672
99430.0,0.2596675537190967,0.010521024452254085,0.0020291176704060614,0.727682432741804,9.987141643863961e-05,0.727682432741804,0.6428644782977131,0.3994341585538086
99435.0,4.506870405149197e-06,0.9395618185683645,1.83898970985556e-06,0.05968426152159572,0.0007475740499264427,0.9395618185683645,0.23226640303749568,0.14431523033169882
99436.0,0.0001908550054998899,0.0003382238870805656,5.008683516799239e-09,0.988970687816037,0.010500228282700481,0.988970687816037,0.06314866239386349,0.039236470016018196
99437.0,1.2934225307263797e-21,3.0725253199274046e-45,3.4123705564713726e-06,1.314844183046775e-24,0.9999965876294424,0.9999965876294424,4.636763800731562e-05,2.880983332695922e-05
99438.0,0.0013640497661046847,3.753533726632307e-05,0.958420695395024,0.03706380300458481,0.0031139164970201165,0.958420695395024,0.19018679102217573,0.11816969735386613
99440.0,0.1622963849531853,3.426048551951107e-05,0.8335826773898224,0.0037217743713115195,0.0003649028001598061,0.8335826773898224,0.47089799589281056,0.29258537546231184
99441.0,0.029729529956942717,0.11456939254464757,0.8554047427518311,0.00026186011673356134,3.447462984507157e-05,0.8554047427518311,0.48885225396161175,0.3037409832245568
99442.0,0.004925347901186781,0.9949538098289037,1.212952729473347e-05,0.00010870655152768084,6.191086717782421e-09,0.9949538098289037,0.032333155986343204,0.020089719358880275
99443.0,0.01420400550932044,8.15860904413198e-08,0.1276531769167091,0.8578581724958783,0.0002845634920029821,0.8578581724958783,0.4570417787087805,0.2839760236650287
99444.0,0.4104319958105633,0.010447801868490822,0.005965423951442702,0.572966965750644,0.00018781261886001188,0.572966965750644,0.7644302976252364,0.47496724895036085
99446.0,3.8903883861498046e-05,0.9913254372798216,0.008632573252455093,2.4857383028112668e-08,3.060726478138078e-06,0.9913254372798216,0.050094996293457844,0.031125771243759627
99448.0,0.0022865166818810275,0.012958499906461323,0.03401457626221562,0.95071407769938,2.6329450063634735e-05,0.95071407769938,0.2335520455016769,0.1451140449080479
99449.0,0.18013324793834978,0.021719798725400006,0.06520417744867289,0.7316839253896518,0.0012588504979249738,0.7316839253896518,0.8069470438029778,0.5013843886543954
99452.0,0.15626819782255758,1.412239548884552e-05,0.12305932920747922,0.0007213239739396509,0.7199370266005362,0.7199370266005362,0.7898236407145882,0.490745020117033
99453.0,0.5991285325258886,0.05277890887891005,0.3013746141523116,0.04666479155511701,5.315288777188139e-05,0.5991285325258886,0.9671866458263487,0.6009468512914449
99454.0,6.208716476298823e-61,1.603388037008327e-61,1.2103009162038424e-27,5.788867669466438e-51,1.0,1.0,1.421519084682928e-13,8.832394674567064e-14
99456.0,0.011294978533789642,0.005097421965120202,4.5171690844304626e-05,0.9831820123389021,0.0003804154713434341,0.9831820123389021,0.09767246311246261,0.06068731347625806
99457.0,0.04345433472168236,0.012619111450641807,0.8510931629334865,0.09273291178505431,0.0001004791091354324,0.8510931629334865,0.5501240070541936,0.34181126392268885
99459.0,0.34608562789163677,0.002280744933361652,2.3405402926203907e-05,0.00796987695654823,0.6436403448155255,0.6436403448155255,0.703453498953114,0.4370802337377631
99460.0,0.03598136594191134,0.013971139433073184,0.015766546613097086,0.934163699950006,0.00011724806191402191,0.934163699950006,0.30940677475967554,0.19224523814760355
99461.0,1.9949852314914473e-17,0.009295187713195497,1.7736553490179571e-10,0.9893177986983989,0.0013870134110387405,0.9893177986983989,0.06323762078347844,0.039291742971208125
99463.0,0.12367947460460373,0.8435419454132905,0.023906052119746776,0.008762817064020326,0.00010971079833891313,0.8435419454132905,0.5337908115054755,0.3316628789352767
99464.0,0.05293895856948446,0.9315137104585137,0.014601480606169021,0.0009430887272846857,2.7616385479754873e-06,0.9315137104585137,0.2899732359796181,0.18017050160143488
99465.0,0.023404438980781546,1.7467648960287778e-05,0.03678461467772902,0.9397910231164335,2.4555760945567363e-06,0.9397910231164335,0.2679493115869167,0.16648626798014993
99466.0,0.9999765724821855,3.28973960518283e-06,1.789323547015861e-05,7.911790855059846e-09,2.236630949415256e-06,0.9999765724821855,0.0002897991242907082,0.00018006231992659998
99469.0,0.010623007867683418,0.0088838977222744,0.015105019754295417,0.9651372301140352,0.0002508445417128762,0.9651372301140352,0.18990074677848473,0.11799196807243123
99470.0,0.9998228531509619,2.9263777422229676e-12,5.3695977344708405e-08,3.65085171750427e-11,0.0001770931136248202,0.9998228531509619,0.0017079091497157121,0.0010611836197723743
99474.0,0.004723114317037065,7.922382079195563e-09,0.991904926056823,0.00023404333412109908,0.003137908369636306,0.991904926056823,0.053400131006251364,0.03317936690424389
99475.0,0.0004257531233369303,0.0006438691575120938,0.06516378395563521,0.05013524489493627,0.8836313488685799,0.8836313488685799,0.44536340664807605,0.27671984312492814
99477.0,0.02202838039939457,0.03588277735574263,0.02602616547972624,0.9160475302519238,1.5146513212842824e-05,0.9160475302519238,0.37890148741126395,0.2354247308852173
99479.0,0.003735312903550162,1.283881568629287e-19,0.0012224710599730072,7.918439699403884e-10,0.9950422152446338,0.9950422152446338,0.03402457319255382,0.021140655958014152
99481.0,0.007695147204821228,0.9909594900919569,6.623887994362128e-06,0.001327834645160048,1.0904170066030642e-05,0.9909594900919569,0.055452508521664744,0.034454580753474885
99483.0,6.601320893873963e-05,1.963913303790396e-05,0.99179028584057,0.00013586775087650566,0.007988194066575522,0.99179028584057,0.04881523845887255,0.030330612993355422
99484.0,0.11691386479126248,2.8904655009965964e-05,0.00841909314616696,0.8741612923357047,0.00047684507185684756,0.8741612923357047,0.41266989072799637,0.2564062195502018
99486.0,0.3463671611543447,0.2821100459174196,0.17484461944630814,0.19604133468376353,0.0006368387981658904,0.3463671611543447,1.3532624497713612,0.8408292356706687
99488.0,0.02449651747254871,0.8082976530430969,0.06128980309098317,0.10587885867738443,3.716771598716469e-05,0.8082976530430969,0.6721445924514808,0.4176269163654378
99489.0,0.000881974081870723,0.011887674102214134,0.0020722772078576907,0.9850736355900908,8.443901796768108e-05,0.9850736355900908,0.08730363711975803,0.054244799656620955
99492.0,0.00039182688333275195,2.106013424613615e-07,0.9965396826644349,3.989909014598411e-06,0.0030642899418751976,0.9965396826644349,0.024316847780068474,0.015108907024124887
99494.0,0.628598099383044,0.30193004513469296,0.04355623040752659,0.025909343303968074,6.281770766920976e-06,0.628598099383044,0.8846325452457403,0.549653104609565
99495.0,0.0788051474303404,0.8832742452312692,0.034933922751616324,0.0029859739603545353,7.106264183622738e-07,0.8832742452312692,0.4444066517163409,0.2761253778620289
99496.0,0.005679416505707301,0.013636133706792036,0.09933800499741187,0.8813059344210747,4.0510369013381365e-05,0.8813059344210747,0.4290924999299801,0.2666101603640144
